2002	5 9 10 13 14 17 20 25 30 31 36 45 49 61 64 65 67 75 80 82 84 0
2003	5 9 10 13 20 25 30 31 36 38 39 45 46 49 58 61 64 65 67 75 82 0
2004	5 6 9 10 13 17 20 25 30 36 38 39 45 46 49 58 61 64 65 67 71 82 0
2005	5 6 10 13 17 25 30 36 38 39 45 46 49 58 61 64 65 67 71 82 0
2006	5 10 13 17 25 30 36 38 39 45 49 58 61 64 65 71 82 0
2007	5 9 13 17 21 25 30 38 39 45 58 61 65 82 0
2008	5 13 17 21 25 30 38 39 45 53 58 61 65 0
2009	5 9 13 17 25 30 38 39 45 53 58 61 65 0
2010	2 5 9 13 17 25 30 38 39 45 53 58 65 74 0
2011	5 9 13 16 17 25 28 30 38 39 44 45 53 58 64 65 0
2012	2 5 9 13 16 17 28 30 38 39 44 45 51 52 53 58 64 65 0
2013	2 5 9 13 16 17 20 28 38 39 45 51 52 53 64 65 0
2014	1 2 5 13 14 28 38 39 45 51 52 64 0
2015	1 2 5 13 14 28 38 39 45 49 51 58 64 74 0
2016	1 13 14 17 28 33 38 39 45 49 51 55 58 64 73 74 89 0
2017	13 14 17 28 33 36 38 39 45 46 49 51 52 55 58 64 74 89 0
2018	13 14 17 33 36 38 39 46 49 51 52 55 58 64 74 89 0
2019	13 17 33 36 38 46 49 51 52 55 58 64 74 89 0
2020	9 13 17 33 36 38 46 49 51 52 55 58 64 73 74 89 0
2021	9 33 36 38 46 49 52 55 56 58 64 68 73 74 89 0
2022	6 9 13 33 36 38 49 52 55 56 58 60 64 68 73 74 0
2023	1 3 13 33 36 38 41 49 52 55 56 58 60 64 68 73 74 0
2024	3 5 13 33 36 38 49 52 55 56 60 64 66 68 73 74 0
2025	3 5 10 13 14 33 36 38 49 52 55 56 60 64 66 68 73 0
2026	5 10 13 14 35 36 38 49 55 56 64 66 68 73 0
2027	5 13 14 35 38 49 55 56 68 73 0
2028	1 5 9 13 14 35 49 55 56 68 73 76 88 0
2029	1 5 13 14 31 35 49 55 56 68 72 74 81 82 88 0
2030	1 5 13 14 31 35 46 48 56 68 72 74 81 82 88 0
2031	1 5 13 14 16 35 46 48 51 72 74 81 82 88 0
2032	1 5 13 16 35 46 51 72 81 88 0
2033	1 5 13 16 35 46 51 81 88 0
2034	1 5 13 21 35 46 51 58 81 0
2035	1 10 13 21 35 46 51 58 60 72 74 81 88 0
2036	1 10 13 18 21 46 48 49 51 58 60 72 74 81 88 100 0
2037	1 5 10 18 21 42 46 48 49 51 58 60 72 81 88 100 0
2038	1 5 6 9 18 21 42 46 48 49 51 55 58 60 72 81 88 100 0
2039	1 5 9 18 21 42 46 48 49 51 55 58 60 72 88 0
2040	1 5 13 18 21 44 48 49 51 55 58 60 72 74 78 88 0
2041	1 5 13 21 44 48 49 52 55 58 60 72 74 77 78 79 88 0
2042	1 3 5 13 17 21 38 44 48 49 52 55 56 58 60 72 74 77 79 88 0
2043	1 3 5 13 38 44 48 49 52 55 56 58 60 72 74 77 79 88 0
2044	1 5 6 13 38 44 48 49 52 55 56 60 72 74 77 79 88 0
2045	1 5 13 38 44 46 48 49 52 55 56 74 79 88 0
2046	1 3 4 5 6 13 16 38 42 44 46 49 52 55 56 74 79 80 88 0
2047	1 3 4 13 17 38 42 44 46 49 52 55 56 72 79 80 88 0
2048	1 3 4 13 17 21 38 42 44 46 49 52 56 59 72 79 80 88 0
2049	1 3 13 17 21 31 38 42 44 46 49 52 56 59 72 79 80 82 88 0
2050	1 3 13 17 21 31 38 42 45 46 49 52 56 59 72 78 79 80 82 0
2051	1 2 3 13 17 21 31 35 38 42 45 46 49 52 56 72 78 80 0
2052	1 2 3 9 13 17 21 31 35 42 45 46 49 52 55 56 72 78 80 0
2053	1 2 3 13 17 21 31 35 42 45 46 49 55 56 72 78 80 0
2054	1 3 6 13 17 21 31 35 42 45 46 53 55 72 78 80 0
2055	1 3 6 9 13 17 21 31 35 42 45 49 53 55 72 78 80 0
2056	1 6 9 13 17 21 31 35 45 49 53 55 64 72 78 0
2057	1 2 9 13 16 17 21 31 35 45 49 53 55 64 78 0
2058	1 2 4 9 13 17 35 45 48 49 50 53 55 64 78 0
2059	1 2 4 13 17 45 48 49 50 55 64 78 0
2060	1 2 4 13 16 21 45 48 49 50 55 64 78 0
2061	1 2 4 10 13 16 21 48 49 50 55 64 78 0
2062	1 2 10 13 21 48 49 50 55 64 78 0
2063	1 2 5 10 13 16 17 48 49 50 55 0
2064	1 2 10 13 16 17 48 49 50 55 0
2065	1 2 6 10 13 17 48 49 55 77 0
2066	2 6 10 13 17 48 49 55 0
2067	2 6 10 13 17 48 49 55 0
2068	5 10 13 17 46 49 55 0
2069	1 5 13 17 46 49 55 78 89 0
2070	1 5 13 17 46 49 55 78 89 0
2071	1 4 5 13 17 46 49 55 61 78 89 0
2072	1 4 5 13 17 46 49 55 61 78 89 0
2073	1 3 13 28 46 49 55 61 78 0
2074	1 3 13 17 28 46 49 55 61 78 0
2075	1 3 13 17 28 49 55 61 78 0
2076	1 3 4 5 13 17 21 31 49 55 61 64 78 0
2077	1 3 4 5 13 21 31 32 49 61 78 0
2078	1 3 4 5 13 21 31 32 49 58 61 78 80 0
2079	3 5 13 21 31 32 53 58 61 78 80 0
2080	3 13 21 31 32 53 58 61 78 80 0
2081	3 13 31 32 53 58 78 80 0
2082	13 17 31 32 38 42 49 53 55 58 64 78 80 0
2083	13 17 31 32 35 38 42 49 53 55 58 78 80 0
2084	13 17 31 32 35 38 42 49 53 55 58 80 0
2085	5 13 17 31 32 35 38 42 49 55 58 80 0
2086	5 13 31 35 38 42 49 55 58 80 0
2087	5 13 31 32 35 38 42 49 55 58 80 0
2088	2 5 13 14 17 31 32 35 38 42 45 49 52 55 58 89 0
2089	2 5 13 14 17 31 32 35 38 42 45 49 52 55 58 89 0
2090	1 5 13 17 31 32 38 41 42 45 49 52 55 58 89 0
2091	1 5 9 13 17 31 32 38 41 42 45 48 49 52 55 56 58 74 89 0
2092	1 2 5 9 13 32 36 38 41 45 48 52 58 74 89 0
2093	1 2 9 13 32 36 38 41 45 48 49 52 58 64 74 80 89 0
2094	1 9 13 17 32 36 38 41 45 48 49 52 58 64 80 89 0
2095	1 5 9 13 17 32 35 36 38 41 45 48 49 52 58 64 73 80 89 0
2096	1 5 13 14 17 32 35 36 38 41 45 48 49 51 52 58 64 73 80 89 0
2097	1 5 13 14 17 35 36 38 45 46 48 49 51 52 58 64 73 80 89 0
2098	5 9 13 14 17 35 36 38 46 48 49 51 58 73 80 82 89 0
2099	3 9 13 14 17 35 36 38 46 48 49 51 58 73 80 82 89 0
2100	3 5 9 13 17 22 35 36 38 46 48 49 51 58 80 82 0
2101	3 5 9 13 17 22 35 38 46 48 49 51 55 58 80 82 0
2102	3 5 9 13 17 35 38 46 48 49 51 55 58 73 80 82 0
2103	5 9 10 13 17 38 46 48 49 51 55 73 80 82 0
2104	5 10 13 17 38 46 48 49 51 55 56 74 80 82 0
2105	1 5 13 17 38 46 48 49 51 55 56 74 82 0
2106	5 13 17 35 38 46 48 49 51 55 56 74 82 0
2107	2 5 13 35 38 46 48 49 51 55 56 74 82 0
2108	13 17 35 38 46 48 49 51 55 56 74 82 0
2109	13 14 17 35 38 46 48 49 51 55 56 74 82 0
2110	10 13 14 17 35 38 46 49 51 55 56 66 74 82 0
2111	10 13 14 17 21 35 38 46 49 51 56 66 74 82 0
2112	10 14 17 21 35 38 46 49 51 56 66 82 0
2113	10 17 21 35 38 46 48 49 51 56 66 82 0
2114	17 21 35 38 46 48 49 51 66 74 0
2115	5 13 17 21 38 46 48 49 51 55 66 74 0
2116	5 13 14 16 17 21 37 48 49 51 55 66 0
2117	5 10 14 17 21 37 48 49 51 55 66 0
2118	17 37 48 49 51 55 63 0
2119	13 17 37 48 49 51 55 63 0
2120	9 13 14 17 37 48 49 51 55 63 82 0
2121	9 13 17 35 37 48 49 51 55 63 82 0
2122	3 9 13 17 35 37 48 49 55 63 81 82 0
2123	3 9 13 16 17 35 37 45 48 49 55 63 81 82 0
2124	3 13 16 17 35 37 45 48 49 55 63 81 82 0
2125	1 3 11 13 16 17 35 37 45 48 49 55 63 81 82 0
2126	3 9 11 13 16 17 35 37 45 46 48 55 63 81 82 0
2127	3 11 13 16 17 37 45 46 48 81 82 0
2128	3 13 16 17 19 37 45 46 48 81 82 0
2129	1 3 13 16 17 30 37 45 46 48 81 82 0
2130	1 3 5 13 16 17 30 37 45 46 81 0
2131	1 3 13 16 17 30 37 46 81 0
2132	1 13 14 16 30 37 46 48 79 0
2133	1 13 14 16 17 30 46 48 78 79 0
2134	17 46 48 64 78 79 0
2135	17 46 48 64 78 79 0
2136	5 10 48 64 78 79 0
2137	5 10 13 30 48 51 64 73 78 79 0
2138	1 5 10 13 30 48 51 64 73 78 79 0
2139	5 10 13 20 30 38 48 51 64 73 78 79 0
2140	5 10 13 30 38 48 51 64 78 79 0
2141	5 10 13 30 38 46 48 51 64 78 79 0
2142	1 5 13 30 38 46 51 78 0
2143	1 13 30 38 46 51 78 0
2144	1 3 13 30 38 46 51 55 78 0
2145	1 3 13 30 38 45 46 51 55 78 0
2146	2 3 13 20 30 38 46 51 55 78 81 0
2147	3 10 13 20 22 30 38 46 48 55 78 81 0
2148	1 3 10 17 20 22 30 37 38 46 48 55 78 81 0
2149	1 3 10 20 22 30 37 46 48 55 77 78 81 0
2150	1 3 6 10 20 22 30 37 46 48 55 77 78 81 0
2151	3 10 20 22 30 37 48 51 55 77 78 81 82 0
2152	3 10 13 20 22 30 37 48 51 55 77 78 81 82 0
2153	3 5 10 13 20 22 30 37 48 51 55 76 77 81 82 0
2154	3 13 17 20 22 30 37 48 51 55 81 82 0
2155	3 13 17 20 22 37 48 51 55 81 82 0
2156	3 13 17 37 48 51 55 82 0
2157	13 17 28 37 48 51 55 82 0
2158	13 28 37 48 51 55 82 0
2159	13 14 28 37 44 48 51 55 82 0
2160	3 13 37 44 48 51 55 81 82 0
2161	13 37 44 48 55 81 82 0
2162	13 14 37 44 46 55 64 81 82 0
2163	13 44 46 81 82 0
2164	4 5 13 37 44 46 81 0
2165	4 5 37 44 46 49 55 81 0
2166	4 5 13 25 37 44 46 49 51 55 81 0
2167	4 5 13 37 38 44 46 49 51 55 81 0
2168	4 13 14 17 22 37 38 44 46 49 51 55 81 0
2169	4 13 14 17 22 37 38 44 46 49 51 55 65 81 0
2170	13 14 17 22 37 38 44 46 49 51 55 65 0
2171	4 5 13 14 17 22 37 38 44 46 49 51 55 65 0
2172	4 5 10 13 14 17 22 37 38 44 49 51 55 65 0
2173	4 5 13 22 37 38 44 49 51 55 65 0
2174	4 5 10 13 14 35 37 38 44 49 51 55 65 0
2175	4 5 10 13 14 35 37 38 44 51 65 0
2176	3 10 13 14 20 35 37 38 44 65 0
2177	3 10 13 35 37 44 65 0
2178	3 4 10 13 35 44 65 0
2179	3 4 10 13 35 44 0
2180	1 3 7 10 13 35 44 0
2181	1 5 7 10 13 35 44 0
2182	5 7 13 82 0
2183	3 5 7 10 13 37 0
2184	3 7 10 13 37 0
2185	7 10 13 20 37 0
2186	1 2 10 13 17 20 37 0
2187	1 5 10 13 16 20 37 0
2188	1 5 10 13 20 37 0
2189	1 2 5 10 13 37 66 0
2190	1 2 5 10 13 14 37 66 0
2191	1 2 5 10 13 14 37 66 0
2192	1 2 5 13 37 66 0
2193	1 2 5 13 66 0
2194	2 5 13 66 0
2195	2 5 13 66 0
2196	2 5 13 66 74 0
2197	13 17 37 66 74 0
2198	13 17 37 66 74 81 0
2199	13 17 37 66 81 0
2200	1 10 13 17 22 37 66 81 0
2201	1 10 13 17 22 37 66 81 0
2202	1 10 17 22 37 66 81 0
2203	1 10 17 22 37 66 81 0
2204	1 9 10 17 22 37 46 66 81 0
2205	10 17 37 46 49 81 0
2206	5 10 13 38 46 49 81 0
2207	10 13 38 46 49 81 0
2208	1 10 13 38 46 49 0
2209	1 10 13 17 38 46 49 0
2210	3 13 37 38 46 49 0
2211	3 13 37 38 46 49 0
2212	3 13 37 38 46 49 74 0
2213	3 10 13 37 38 46 49 74 0
2214	3 10 13 37 38 49 74 0
2215	37 38 74 0
2216	13 16 17 37 38 74 0
2217	13 17 37 38 74 0
2218	2 13 17 37 38 74 0
2219	10 13 17 38 59 74 80 0
2220	17 36 38 59 74 78 80 0
2221	13 17 36 38 59 74 80 0
2222	13 14 36 38 49 59 72 74 80 0
2223	3 13 14 17 36 38 49 59 64 72 74 80 0
2224	3 13 14 17 36 38 45 49 59 64 72 74 80 0
2225	1 3 13 14 17 19 28 36 45 49 59 72 74 80 0
2226	1 3 13 14 17 19 28 36 45 49 59 72 80 0
2227	1 3 13 14 17 19 36 45 49 59 61 80 0
2228	1 3 13 14 17 36 49 59 61 80 0
2229	3 6 13 14 17 36 38 49 59 61 74 0
2230	3 6 13 14 17 30 38 49 59 61 74 0
2231	1 3 6 13 17 30 38 49 59 61 74 0
2232	3 6 13 17 30 37 38 59 61 74 78 0
2233	4 13 30 31 37 38 49 59 61 74 78 0
2234	4 9 13 30 31 37 38 49 59 74 78 0
2235	4 13 30 31 37 38 49 59 78 0
2236	4 13 20 25 30 31 37 38 49 0
2237	2 13 16 20 25 30 31 37 38 49 0
2238	2 13 17 20 25 30 31 37 49 58 0
2239	9 13 17 25 30 31 37 38 49 58 0
2240	1 5 9 13 17 20 25 31 35 37 38 45 49 55 58 0
2241	1 3 4 7 9 13 14 17 20 25 30 31 35 37 38 45 49 55 58 64 0
2242	1 3 4 7 9 13 14 17 20 25 30 31 35 38 45 49 55 58 61 63 64 0
2243	1 2 3 4 5 7 9 13 14 17 20 25 30 35 38 45 55 58 61 64 66 69 0
2244	1 3 4 5 7 9 13 14 17 20 25 30 35 38 45 55 58 61 64 66 69 0
2245	1 3 4 5 7 9 13 14 17 20 25 30 35 38 45 55 56 58 61 64 66 69 0
2246	1 3 4 5 9 17 20 30 35 38 45 55 56 58 61 64 66 69 0
2247	1 3 5 17 30 38 45 55 58 61 64 66 69 88 0
2248	1 3 5 13 30 38 45 48 49 55 61 64 66 88 0
2249	1 3 5 13 20 30 45 48 49 55 61 64 66 88 0
2250	1 3 5 9 13 30 37 48 49 61 66 79 88 0
2251	1 3 5 9 13 14 20 37 43 48 49 61 66 88 0
2252	1 2 3 5 13 14 16 20 37 43 49 61 66 79 88 0
2253	1 2 3 13 14 16 37 49 66 69 79 88 0
2254	1 3 5 13 14 16 37 43 49 63 69 79 88 0
2255	1 3 13 14 16 17 20 37 43 49 63 69 79 88 89 0
2256	1 3 9 13 14 17 20 37 43 49 56 58 63 79 81 88 89 0
2257	1 3 9 13 20 30 35 37 41 43 49 51 52 56 63 69 79 81 88 89 0
2258	2 3 9 13 14 20 30 35 37 41 49 51 52 56 63 79 81 88 89 0
2259	2 3 5 9 13 14 17 20 30 35 36 37 41 49 51 52 56 63 79 81 88 89 0
2260	1 3 7 9 13 14 17 20 30 31 35 36 37 41 43 49 51 52 56 68 79 80 81 88 89 0
2261	1 3 6 7 9 13 14 16 17 20 30 31 35 36 37 41 46 49 51 56 58 68 69 74 79 80 81 88 89 0
2262	1 3 6 7 13 14 16 17 20 30 31 35 36 37 42 44 46 51 56 58 68 80 81 88 89 0
2263	1 3 7 13 14 20 31 35 37 44 46 51 56 61 66 68 80 81 82 88 89 0
2264	1 3 4 7 13 14 20 30 35 37 44 46 51 60 66 68 80 81 82 88 89 0
2265	1 3 4 13 14 30 35 37 44 46 51 60 68 69 80 81 82 88 89 0
2266	1 2 4 13 14 30 35 37 42 44 46 51 56 58 60 68 69 80 82 88 89 0
2267	1 3 4 13 14 30 35 36 37 39 42 44 46 51 56 58 60 61 68 80 88 89 0
2268	1 3 4 13 14 17 20 30 35 36 42 44 46 51 56 58 60 61 65 68 80 88 89 0
2269	1 3 4 13 14 17 20 30 35 36 42 44 46 48 51 56 58 60 61 65 68 69 80 88 89 100 0
2270	1 3 13 14 17 20 30 36 42 44 46 48 51 56 60 61 65 66 68 88 89 100 0
2271	1 3 13 14 20 30 31 36 42 44 46 48 51 56 60 61 65 66 68 69 88 89 100 0
2272	1 3 13 17 20 30 31 36 42 44 46 48 51 56 61 65 66 68 82 88 89 100 0
2273	1 2 3 5 13 14 17 30 31 42 44 46 48 51 56 65 66 68 69 82 88 89 100 0
2274	1 2 3 5 10 13 14 17 22 30 31 44 46 48 51 56 65 66 68 82 88 89 100 0
2275	1 2 10 13 14 17 30 31 35 37 44 46 48 51 56 58 65 66 69 82 88 89 100 0
2276	1 2 10 13 14 17 30 31 34 37 44 46 56 58 61 65 66 69 82 88 89 100 0
2277	1 2 5 13 14 24 30 31 37 46 53 56 65 66 73 82 88 89 0
2278	1 2 5 13 14 30 31 46 50 56 66 68 69 73 82 88 89 0
2279	1 2 5 13 14 17 30 31 37 41 43 46 50 56 60 63 66 68 76 79 82 88 89 0
2280	1 2 5 9 13 14 17 30 31 37 38 41 43 46 50 51 56 60 63 65 66 68 69 73 76 82 88 89 0
2281	1 2 5 9 13 14 17 20 30 37 41 43 46 50 51 53 60 61 63 65 66 68 73 76 82 88 89 0
2282	1 5 9 13 14 17 30 37 39 41 43 46 48 50 51 53 60 61 65 66 68 69 76 77 82 88 89 0
2283	1 5 9 13 14 17 30 37 39 41 46 48 50 51 53 55 60 65 66 68 76 77 82 88 89 100 0
2284	1 5 13 14 17 30 31 37 38 46 48 49 50 51 53 55 60 64 65 66 68 69 73 76 77 82 88 89 0
2285	1 2 5 9 13 14 16 17 30 31 35 37 38 46 49 50 51 53 55 60 64 66 68 76 77 79 82 88 89 100 0
2286	1 2 9 13 14 16 30 35 37 38 44 46 50 51 53 55 60 64 65 68 69 73 74 76 77 79 82 88 89 100 0
2287	1 2 9 13 14 16 20 37 38 50 51 53 55 60 61 64 65 68 74 76 77 79 82 84 88 89 0
2288	1 2 5 6 9 10 13 14 20 30 36 37 38 46 48 49 51 53 55 60 64 65 73 74 76 77 79 81 82 84 88 89 0
2289	1 2 6 9 10 13 14 30 36 37 38 44 46 48 51 53 55 60 64 72 74 76 79 81 82 84 89 0
2290	2 9 10 11 13 14 20 30 36 37 38 44 46 48 51 53 55 60 64 68 69 72 73 74 76 79 81 82 84 89 100 0
2291	2 5 9 10 13 14 20 30 31 37 38 44 48 51 60 64 68 72 73 74 76 81 82 84 89 0
2292	1 2 5 9 13 20 31 38 44 48 51 60 64 69 72 74 76 79 80 81 82 84 89 0
2293	1 5 9 10 13 20 38 44 48 51 56 60 61 63 64 72 74 76 78 79 80 81 82 84 89 0
2294	1 5 6 9 10 13 20 30 41 42 43 46 48 51 56 60 61 64 72 73 76 78 79 80 81 82 84 89 0
2295	1 2 3 5 6 10 11 13 20 42 43 46 48 51 55 56 60 61 68 69 72 76 79 81 82 84 89 0
2296	1 5 10 13 14 20 30 42 43 46 48 51 60 61 72 76 79 81 84 89 0
2297	1 4 5 10 13 14 20 30 38 42 43 46 48 51 60 61 66 69 72 76 78 79 81 89 0
2298	1 4 5 10 13 14 20 30 32 42 43 44 46 48 51 56 60 61 66 72 76 78 79 89 0
2299	1 4 5 10 13 14 20 30 42 43 44 48 51 56 60 66 69 72 76 78 79 89 0
2300	1 4 5 13 14 17 20 30 39 42 43 44 48 51 56 57 60 66 68 69 72 76 78 79 88 89 0
2301	1 4 5 13 14 17 20 30 39 44 51 57 60 66 68 76 78 79 80 88 89 0
2302	1 4 5 13 14 17 39 43 44 51 57 60 66 69 73 76 78 79 88 89 0
2303	1 5 13 14 38 43 44 46 51 52 55 57 60 66 73 76 78 79 88 89 0
2304	1 5 13 14 38 43 44 46 51 55 57 66 68 69 73 76 78 79 88 89 0
2305	1 3 5 13 14 17 38 43 46 49 51 55 57 60 66 73 76 78 79 88 89 0
2306	1 3 13 14 17 30 38 43 49 51 55 57 59 60 69 73 74 76 79 80 88 89 0
2307	1 2 13 14 16 17 30 37 38 39 49 51 55 57 58 60 68 73 76 78 79 80 88 89 0
2308	1 2 5 13 14 16 17 30 33 37 38 39 46 49 51 55 57 58 60 69 73 74 76 78 79 80 88 89 0
2309	1 5 9 13 14 17 30 32 33 36 37 38 39 41 46 48 49 51 52 55 57 58 60 69 73 74 76 77 78 79 80 88 89 0
2310	1 5 9 13 14 17 30 33 37 38 39 41 46 48 49 51 52 55 57 58 60 65 74 76 77 78 79 80 88 89 0
2311	1 2 5 9 10 13 14 17 30 33 37 38 39 41 46 48 49 51 52 55 57 58 60 65 69 72 74 76 77 78 79 80 88 89 0
2312	1 4 5 9 10 13 14 17 30 33 37 38 41 46 48 51 52 55 57 58 60 65 66 69 72 74 76 77 78 79 80 88 89 0
2313	1 10 13 14 17 19 30 33 37 41 46 48 49 51 55 57 58 60 66 72 74 76 77 78 79 80 88 89 0
2314	1 9 10 13 14 30 33 37 41 46 48 49 51 55 57 60 64 69 72 74 76 77 78 80 88 89 0
2315	1 9 10 13 14 18 20 24 30 37 41 44 46 48 49 55 57 60 63 64 72 73 74 76 77 78 80 88 89 0
2316	1 10 13 14 17 20 24 30 41 46 51 55 57 59 60 61 64 66 68 69 72 74 76 77 78 79 80 88 89 0
2317	1 9 10 13 14 24 30 43 46 51 52 55 59 60 61 66 69 72 73 74 76 78 79 80 82 89 0
2318	1 5 9 13 14 24 32 39 46 51 52 53 55 58 59 60 61 66 69 72 74 76 78 79 80 82 89 0
2319	1 5 10 13 14 32 38 43 46 52 55 59 60 61 66 69 72 74 76 78 79 80 82 89 0
2320	1 2 10 13 14 24 32 38 43 53 55 59 60 61 69 72 74 78 79 80 82 88 89 0
2321	1 2 5 10 13 14 24 32 36 38 39 43 49 53 54 55 56 59 60 61 65 71 72 74 78 79 82 88 89 0
2322	1 2 10 13 17 24 32 36 38 39 43 49 54 59 61 66 69 71 72 74 78 79 81 82 88 89 0
2323	1 5 10 13 17 24 32 36 38 43 46 49 52 53 54 59 63 66 72 74 78 79 81 82 88 89 0
2324	1 2 3 5 10 13 17 20 24 30 32 36 38 43 44 46 49 51 52 54 59 63 66 71 72 74 79 81 82 88 89 0
2325	1 2 3 5 10 13 14 17 20 24 30 32 36 38 43 44 46 49 51 52 54 59 63 66 72 74 79 81 82 88 89 100 0
2326	1 2 3 5 10 13 17 24 30 32 36 43 44 46 49 50 52 54 56 63 66 67 71 72 74 81 82 88 89 0
2327	1 5 10 13 17 30 36 43 44 46 49 52 54 56 63 66 67 72 74 80 81 82 88 0
2328	1 5 10 13 17 24 30 36 43 44 46 49 54 56 63 66 67 71 72 74 80 81 82 88 0
2329	1 4 5 13 17 30 36 44 46 49 51 54 55 56 57 60 63 67 68 72 74 82 88 0
2330	1 3 5 13 17 30 36 42 43 46 54 57 60 63 67 68 72 74 76 78 79 82 88 89 0
2331	1 3 5 13 17 30 32 35 36 42 43 46 53 54 57 60 63 66 68 72 74 76 78 79 82 88 89 0
2332	1 3 5 10 13 17 30 32 34 35 36 42 46 53 54 57 58 60 63 66 68 72 74 76 78 79 81 82 88 89 0
2333	1 3 5 10 13 17 20 24 30 32 35 36 54 57 58 63 64 66 68 72 74 76 78 81 82 88 89 0
2334	1 3 5 6 10 13 17 20 30 32 35 43 54 56 57 63 64 66 68 72 74 76 78 81 82 88 89 0
2335	1 3 5 10 13 14 17 20 30 32 36 41 43 54 57 60 63 66 68 72 74 76 78 79 81 82 88 89 0
2336	1 3 5 13 14 17 30 32 36 41 43 53 54 56 57 60 63 66 68 72 74 76 78 79 81 82 88 89 0
2337	1 2 3 5 10 13 14 17 25 32 36 41 48 54 56 57 66 72 74 76 78 79 81 82 88 89 0
2338	1 2 3 5 6 10 13 14 17 25 32 41 43 48 54 56 57 60 66 72 74 76 78 79 81 82 88 89 0
2339	1 2 3 5 6 13 14 17 32 43 48 54 55 56 60 66 72 74 76 78 79 81 82 88 89 0
2340	1 2 3 13 14 17 32 38 43 48 54 55 60 68 72 74 76 78 79 81 82 88 89 0
2341	1 2 3 13 14 17 20 32 38 43 48 50 54 60 72 74 76 78 79 81 88 89 0
2342	1 2 3 10 13 14 17 20 32 35 38 43 48 50 53 54 72 74 78 79 81 88 89 0
2343	1 2 3 5 10 13 14 17 20 25 32 35 38 43 44 48 49 50 51 53 54 55 60 72 74 78 79 81 88 89 0
2344	1 2 5 9 10 13 20 25 32 38 43 50 51 52 53 54 55 72 74 78 79 81 88 89 0
2345	1 2 5 10 13 20 31 32 38 43 44 50 51 52 53 54 55 57 60 72 74 78 79 81 88 89 0
2346	2 3 5 10 13 24 31 32 38 43 44 50 51 52 53 54 55 57 60 72 79 81 88 89 0
2347	2 5 13 24 31 32 43 44 51 53 54 55 57 60 63 68 72 79 81 88 89 0
2348	2 5 7 11 13 24 32 36 43 44 51 53 54 55 57 60 63 66 67 72 79 81 88 89 0
2349	5 13 17 32 36 43 53 54 55 57 60 66 67 72 79 81 88 89 0
2350	1 3 13 17 30 32 36 43 52 53 54 55 57 60 63 66 67 72 79 81 88 89 0
2351	1 3 13 17 24 25 30 32 36 43 45 52 53 54 55 57 60 63 72 79 81 88 89 0
2352	1 2 3 7 13 17 25 30 39 43 45 50 52 54 55 57 63 65 66 67 72 81 88 89 0
2353	3 13 17 24 25 30 39 43 45 50 51 54 57 60 63 65 66 67 72 77 81 88 89 0
2354	3 13 14 17 24 30 39 43 44 50 51 54 57 60 63 65 66 67 72 77 78 81 88 89 0
2355	3 10 13 14 30 36 39 43 44 50 51 54 57 60 63 65 66 67 72 77 78 81 88 89 0
2356	3 9 10 13 14 30 36 39 43 44 50 51 54 57 60 63 65 67 72 77 78 81 89 0
2357	3 4 10 13 14 30 36 37 39 44 50 51 53 54 57 60 65 67 72 77 81 89 0
2358	3 4 10 13 14 30 36 37 39 44 49 50 51 53 54 55 57 60 67 72 77 78 81 89 0
2359	2 3 9 10 13 14 17 30 33 39 44 48 51 54 55 57 60 67 72 77 78 81 0
2360	2 9 10 13 14 30 33 39 44 49 51 54 55 57 60 72 78 81 89 0
2361	4 9 10 13 14 17 20 30 33 36 37 39 43 44 45 49 51 54 55 57 60 64 65 72 78 81 89 0
2362	3 4 9 10 13 14 17 20 30 32 33 37 43 44 45 46 49 51 54 55 58 60 64 72 78 81 89 0
2363	3 4 10 13 17 20 30 33 37 41 44 45 46 48 49 51 53 54 55 58 60 66 72 89 0
2364	3 4 9 13 17 30 32 33 37 41 43 44 45 49 51 54 55 60 66 72 89 0
2365	4 9 13 17 20 32 37 41 43 44 45 51 52 54 55 60 72 76 89 0
2366	1 4 5 10 17 20 32 33 37 41 44 45 51 52 54 55 56 65 72 76 78 89 0
2367	1 4 5 10 17 20 31 32 33 37 44 45 49 51 54 55 56 60 64 65 67 72 78 81 89 0
2368	1 3 4 5 10 14 17 20 31 32 37 43 44 45 49 51 54 56 60 64 67 72 81 89 0
2369	1 3 4 7 10 14 17 20 31 32 37 43 44 45 50 51 54 56 58 60 63 64 67 72 81 89 0
2370	1 3 4 7 10 14 20 31 32 37 43 44 45 50 51 53 54 60 63 64 67 72 77 81 89 0
2371	1 4 7 10 16 17 20 31 32 37 43 44 45 50 51 52 53 54 60 63 64 65 72 81 89 0
2372	1 3 4 7 10 20 30 31 32 37 43 44 45 50 52 54 60 64 72 81 89 0
2373	1 3 4 10 20 30 31 32 37 43 44 45 50 52 54 60 72 74 81 89 0
2374	1 4 9 10 17 20 30 31 37 45 50 54 60 72 74 81 89 0
2375	1 9 10 16 17 20 30 31 32 37 45 50 54 60 72 74 81 89 0
2376	1 3 6 9 10 17 20 32 37 44 45 50 52 54 58 60 65 72 74 81 89 0
2377	1 6 9 10 16 17 20 32 37 45 48 49 50 54 58 65 72 74 81 89 0
2378	1 6 9 10 17 20 31 32 37 45 46 48 49 50 65 72 74 81 89 0
2379	1 6 9 10 20 31 32 37 45 46 48 49 50 65 72 74 78 81 89 0
